Processing Log - Started at 2026-01-10T17:14:49.374Z
Total documents to process: 25049
Batch size: 100
Delay between batches: 300ms


=== Batch 114/251 - Started at 2026-01-10T17:14:49.375Z ===
FAILED: paper_id: 85932333, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70690342, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70684766, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70670302, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70642293, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70634670, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70630926, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70136340, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70135407, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70126081, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70125377, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70125042, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70132765, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70132224, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70130976, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70129390, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70126562, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70122148, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70121942, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70119649, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70118381, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70117989, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70116111, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70116048, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70114654, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70112198, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70111265, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70108812, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70107564, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70107063, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70105852, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70315395, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70305156, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70302245, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70299540, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70296629, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70296108, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70295043, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70918966, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70917174, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70897681, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70890207, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70871249, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70832019, reason: Request failed with status code 404, status: 404
Batch 170 completed in 253.87s
Success: 0, Failed: 100, Skip: 0
Total so far - Success: 0, Failed: 3823, Skip: 1877
Waiting 300ms before next batch...

=== Batch 171/251 - Started at 2026-01-10T21:05:25.024Z ===
FAILED: paper_id: 70459763, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70454061, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70452578, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70451851, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70448774, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70189825, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70188677, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70188554, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70188431, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70185749, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70185082, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70179340, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70176649, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70173595, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70171159, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70169576, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70153655, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70153200, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70152553, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70147910, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70139002, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70437496, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70436746, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70144753, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70142603, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70142526, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70142294, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70139403, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70431622, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70429584, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70426507, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70406939, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70398847, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70390901, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70404157, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70403324, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70402342, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70402136, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70395306, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70388210, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70386404, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70385448, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70384987, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70367503, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70367131, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70352315, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70342969, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70342142, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70325428, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70323662, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70575675, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70549472, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70541008, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70518964, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70465356, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70465299, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70499405, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70497367, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70481486, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70442777, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70462528, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70460092, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70451562, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70447735, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70182251, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70179234, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70178919, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70175089, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70176904, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70170844, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70167226, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70164913, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70162961, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70158252, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70155510, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70155241, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70154365, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70147621, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70138899, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70138132, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70436076, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70145228, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70143250, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70142005, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70140256, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70430772, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70424718, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70421532, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70416763, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70415435, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70413786, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70413646, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70392790, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70400387, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70389358, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70386461, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70381512, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70356852, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70346796, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70331897, reason: Request failed with status code 404, status: 404
Batch 171 completed in 266.71s
Success: 0, Failed: 100, Skip: 0
Total so far - Success: 0, Failed: 3923, Skip: 1877
Waiting 300ms before next batch...

=== Batch 172/251 - Started at 2026-01-10T21:09:52.034Z ===
FAILED: paper_id: 70422654, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70420427, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70418744, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70417407, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70403696, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70399720, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70396643, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70388897, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70388459, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70383948, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70373394, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70361449, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70357124, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70347927, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70347091, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70337456, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70333125, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70331376, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70317227, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70316872, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70445820, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70443361, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70461363, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70458237, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70454616, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70453600, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70452438, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70450291, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70449939, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70449624, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70447503, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70191325, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70188594, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70188428, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70188408, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70187976, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70181123, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70185285, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70184023, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70179981, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70177860, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70177631, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70175195, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70174780, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70168265, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70171720, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70165975, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70165477, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70163456, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70150143, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70151683, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70149098, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70148145, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70147601, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70139151, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70441134, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70437991, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70147229, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70145537, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70143854, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70141275, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70139712, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70431127, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70430483, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70430434, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70429501, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70427174, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70426630, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70416540, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70414313, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70411897, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70407085, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70396700, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70386982, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70377098, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70374210, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70364260, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70360599, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70353503, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70343553, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70342514, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70325972, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70323035, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70316500, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70577218, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70544291, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70543418, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70542774, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70538509, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70494075, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70493580, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70490792, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70484423, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70484340, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70483029, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70446315, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70445671, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70443155, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70443072, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70442405, reason: Request failed with status code 404, status: 404
Batch 172 completed in 263.96s
Success: 0, Failed: 100, Skip: 0
Total so far - Success: 0, Failed: 4023, Skip: 1877
Waiting 300ms before next batch...

=== Batch 173/251 - Started at 2026-01-10T21:14:16.296Z ===
FAILED: paper_id: 70676911, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70676705, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70281704, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70272315, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70272109, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70267406, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70262225, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70262019, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70260831, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70252507, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70243476, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70240585, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70236377, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70236005, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70235023, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70234588, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70231196, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70230701, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70229868, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70228700, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70221312, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70220167, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70216772, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70210117, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70208949, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70200977, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70198444, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70193569, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70194943, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70626890, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70623996, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70620919, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70588264, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70587829, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70583976, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70559588, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70558861, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70569306, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70557673, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70549183, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70541214, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70533468, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70528831, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70522834, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70521984, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70507231, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70504188, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70502133, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70494307, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70484795, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70484357, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70478987, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70478243, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70476551, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70470869, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70468376, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70552054, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70531413, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70529375, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70514138, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70511639, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70504915, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70444088, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70442983, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70442926, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70461629, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70460902, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70459219, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70452933, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70452750, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70451745, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70450895, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70450606, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70449335, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70189822, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70188305, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70188099, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70182523, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70182165, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70186267, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70186201, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70185826, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70179337, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70178942, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70171640, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70166350, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70159314, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70158464, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70153283, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70152244, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70149221, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70433958, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70432661, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70438197, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70436142, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70147249, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70146642, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70142689, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70429733, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70424569, reason: Request failed with status code 404, status: 404
Batch 173 completed in 268.11s
Success: 0, Failed: 100, Skip: 0
Total so far - Success: 0, Failed: 4123, Skip: 1877
Waiting 300ms before next batch...

=== Batch 174/251 - Started at 2026-01-10T21:18:44.703Z ===
FAILED: paper_id: 70263181, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70254107, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70257837, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70256749, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70255736, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70238790, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70235965, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70231113, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70228325, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70217542, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70214010, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70213400, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70203891, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70210612, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70210383, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70208285, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70198049, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70196878, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70629910, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70628656, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70609698, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70608948, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70129218, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70129172, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70122726, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70118581, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70118375, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70118355, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70114525, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70114004, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70116769, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70111256, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70108883, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70108322, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70104741, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70103788, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70102583, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70802152, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70859335, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70836358, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70832076, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70826334, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70792262, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70789706, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70763792, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70758362, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70749932, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70727854, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70277983, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70272215, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70263267, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70251319, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70247137, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70245122, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70243456, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70236443, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70225706, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70224478, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70204979, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70210778, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70209968, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70196217, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70195550, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70195029, reason: Request failed with status code 404, status: 404
